27227,"577  ","5770835","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｶｼﾀﾆｼ","大阪府","東大阪市","柏田西",0,0,1,0,0,0
27227,"577  ","5770823","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｶﾅｵｶ","大阪府","東大阪市","金岡",0,0,1,0,0,0
27227,"577  ","5770815","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｶﾅﾓﾉﾁﾖｳ","大阪府","東大阪市","金物町",0,0,0,0,0,0
27227,"578  ","5780901","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｶﾉｳ","大阪府","東大阪市","加納",0,0,1,0,0,0
27227,"63002","6300271","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｶﾐｲｼｷﾘﾁﾖｳ(2ﾁﾖｳﾒ863､1451ﾊﾞﾝﾁ)","大阪府","東大阪市","上石切町（２丁目８６３、１４５１番地）",1,0,1,0,0,0
27227,"579  ","5798012","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｶﾐｲｼｷﾘﾁﾖｳ(ｿﾉﾀ)","大阪府","東大阪市","上石切町（その他）",1,0,0,0,0,0
27227,"577  ","5770806","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｶﾐｺｻｶ","大阪府","東大阪市","上小阪",0,0,1,0,0,0
27227,"579  ","5798052","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｶﾐｼｼﾞﾖｳﾁﾖｳ","大阪府","東大阪市","上四条町",0,0,0,0,0,0
27227,"579  ","5798062","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｶﾐﾛｸﾏﾝｼﾞﾁﾖｳ","大阪府","東大阪市","上六万寺町",0,0,0,0,0,0
27227,"578  ","5780905","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｶﾜﾀﾞ","大阪府","東大阪市","川田",0,0,1,0,0,0
27227,"579  ","5798044","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｶﾜﾁﾁﾖｳ","大阪府","東大阪市","河内町",0,0,0,0,0,0
27227,"578  ","5780902","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｶﾜﾅｶ","大阪府","東大阪市","川中",0,0,0,0,0,0
27227,"577  ","5770063","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｶﾜﾏﾀ","大阪府","東大阪市","川俣",0,0,1,0,0,0
27227,"577  ","5770064","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｶﾜﾏﾀﾎﾝﾏﾁ","大阪府","東大阪市","川俣本町",0,0,0,0,0,0
27227,"579  ","5798058","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｶﾝﾀﾞﾁﾖｳ","大阪府","東大阪市","神田町",0,0,0,0,0,0
27227,"577  ","5770847","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｷｼﾀﾞﾄﾞｳﾐﾅﾐﾏﾁ","大阪府","東大阪市","岸田堂南町",0,0,0,0,0,0
27227,"577  ","5770846","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｷｼﾀﾞﾄﾞｳｷﾀﾏﾁ","大阪府","東大阪市","岸田堂北町",0,0,0,0,0,0
27227,"577  ","5770848","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｷｼﾀﾞﾄﾞｳﾆｼ","大阪府","東大阪市","岸田堂西",0,0,1,0,0,0
27227,"577  ","5770827","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｷｽﾞﾘ","大阪府","東大阪市","衣摺",0,0,1,0,0,0
27227,"579  ","5798015","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｷﾀｲｼｷﾘﾁﾖｳ","大阪府","東大阪市","北石切町",0,0,0,0,0,0
27227,"578  ","5780978","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｷﾀｺｳﾉｲｹﾁﾖｳ","大阪府","東大阪市","北鴻池町",0,0,0,0,0,0
27227,"579  ","5798043","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｷﾔｸﾎﾞｳﾁﾖｳ","大阪府","東大阪市","客坊町",0,0,0,0,0,0
27227,"579  ","5798041","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｷﾘｶﾜﾁﾖｳ","大阪府","東大阪市","喜里川町",0,0,0,0,0,0
27227,"579  ","5798003","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｸｻｶﾁﾖｳ","大阪府","東大阪市","日下町",0,0,1,0,0,0
27227,"577  ","5770006","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｸｽﾈ","大阪府","東大阪市","楠根",0,0,1,0,0,0
27227,"577  ","5770822","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｹﾞﾝｼﾞｶﾞｵｶ","大阪府","東大阪市","源氏ケ丘",0,0,0,0,0,0
27227,"578  ","5780977","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｺｳﾉｲｹﾄｸｱﾝﾁﾖｳ","大阪府","東大阪市","鴻池徳庵町",0,0,0,0,0,0
27227,"578  ","5780971","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｺｳﾉｲｹﾎﾝﾏﾁ","大阪府","東大阪市","鴻池本町",0,0,0,0,0,0
27227,"578  ","5780974","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｺｳﾉｲｹﾓﾄﾏﾁ","大阪府","東大阪市","鴻池元町",0,0,0,0,0,0
27227,"578  ","5780972","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｺｳﾉｲｹﾁﾖｳ","大阪府","東大阪市","鴻池町",0,0,1,0,0,0
27227,"577  ","5770801","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｺｻｶ","大阪府","東大阪市","小阪",0,0,1,0,0,0
27227,"577  ","5770802","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｺｻｶﾎﾝﾏﾁ","大阪府","東大阪市","小阪本町",0,0,1,0,0,0
27227,"579  ","5798042","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｺﾞｼﾞﾖｳﾁﾖｳ","大阪府","東大阪市","五条町",0,0,0,0,0,0
27227,"577  ","5770837","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｺﾄﾌﾞｷﾁﾖｳ","大阪府","東大阪市","寿町",0,0,1,0,0,0
27227,"578  ","5780915","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｺﾐﾉﾜ","大阪府","東大阪市","古箕輪",0,0,1,0,0,0
27227,"577  ","5770818","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｺﾜｶｴ","大阪府","東大阪市","小若江",0,0,1,0,0,0
27227,"579  ","5798047","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｻｸﾗﾏﾁ","大阪府","東大阪市","桜町",0,0,0,0,0,0
27227,"577  ","5770849","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｻﾝﾉｾ","大阪府","東大阪市","三ノ瀬",0,0,1,0,0,0
27227,"577  ","5770052","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｼｷﾞﾀ","大阪府","東大阪市","新喜多",0,0,1,0,0,0
27227,"579  ","5798053","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｼｼﾞﾖｳﾁﾖｳ","大阪府","東大阪市","四条町",0,0,0,0,0,0
27227,"577  ","5770005","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｼﾁｹﾝﾔ","大阪府","東大阪市","七軒家",0,0,0,0,0,0
27227,"577  ","5770836","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｼﾌﾞｶﾜﾁﾖｳ","大阪府","東大阪市","渋川町",0,0,1,0,0,0
27227,"578  ","5780981","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｼﾏﾉｳﾁ","大阪府","東大阪市","島之内",0,0,1,0,0,0
27227,"577  ","5770803","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｼﾓｺｻｶ","大阪府","東大阪市","下小阪",0,0,1,0,0,0
27227,"579  ","5798066","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｼﾓﾛｸﾏﾝｼﾞﾁﾖｳ","大阪府","東大阪市","下六万寺町",0,0,1,0,0,0
27227,"577  ","5770831","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｼﾕﾝﾄｸﾁﾖｳ","大阪府","東大阪市","俊徳町",0,0,1,0,0,0
27227,"579  ","5798046","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｼﾖｳﾜﾁﾖｳ","大阪府","東大阪市","昭和町",0,0,0,0,0,0
27227,"579  ","5798065","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｼﾝｲｹｼﾏﾁﾖｳ","大阪府","東大阪市","新池島町",0,0,1,0,0,0
27227,"577  ","5770813","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｼﾝｶﾐｺｻｶ","大阪府","東大阪市","新上小阪",0,0,0,0,0,0
27227,"577  ","5770025","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｼﾝｹ","大阪府","東大阪市","新家",0,0,0,0,0,0
27227,"577  ","5770027","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｼﾝｹﾅｶﾏﾁ","大阪府","東大阪市","新家中町",0,0,0,0,0,0
27227,"577  ","5770026","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｼﾝｹﾋｶﾞｼﾏﾁ","大阪府","東大阪市","新家東町",0,0,0,0,0,0
27227,"577  ","5770028","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｼﾝｹﾆｼﾏﾁ","大阪府","東大阪市","新家西町",0,0,0,0,0,0
27227,"578  ","5780967","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｼﾝｺｳﾉｲｹﾁﾖｳ","大阪府","東大阪市","新鴻池町",0,0,0,0,0,0
27227,"578  ","5780963","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｼﾝｼﾞﾖｳ","大阪府","東大阪市","新庄",0,0,1,0,0,0
27227,"578  ","5780951","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｼﾝｼﾞﾖｳﾋｶﾞｼ","大阪府","東大阪市","新庄東",0,0,0,0,0,0
27227,"578  ","5780964","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｼﾝｼﾞﾖｳﾆｼ","大阪府","東大阪市","新庄西",0,0,0,0,0,0
27227,"578  ","5780958","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｼﾝｼﾞﾖｳﾐﾅﾐ","大阪府","東大阪市","新庄南",0,0,0,0,0,0
27227,"579  ","5798037","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｼﾝﾏﾁ","大阪府","東大阪市","新町",0,0,0,0,0,0
27227,"579  ","5798055","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｽｴﾋﾛﾁﾖｳ","大阪府","東大阪市","末広町",0,0,0,0,0,0
27227,"578  ","5780912","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｽﾐﾀﾞ","大阪府","東大阪市","角田",0,0,1,0,0,0
27227,"579  ","5798001","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ｾﾞﾝｺﾝｼﾞﾁﾖｳ","大阪府","東大阪市","善根寺町",0,0,1,0,0,0
27227,"577  ","5770844","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾀｲﾍｲｼﾞ","大阪府","東大阪市","太平寺",0,0,1,0,0,0
27227,"577  ","5770053","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾀｶｲﾀﾞ","大阪府","東大阪市","高井田",0,0,0,0,0,0
27227,"577  ","5770065","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾀｶｲﾀﾞﾅｶ","大阪府","東大阪市","高井田中",0,0,1,0,0,0
27227,"577  ","5770066","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾀｶｲﾀﾞﾎﾝﾄﾞｵﾘ","大阪府","東大阪市","高井田本通",0,0,1,0,0,0
27227,"577  ","5770054","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾀｶｲﾀﾞﾓﾄﾏﾁ","大阪府","東大阪市","高井田元町",0,0,1,0,0,0
27227,"577  ","5770067","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾀｶｲﾀﾞﾆｼ","大阪府","東大阪市","高井田西",0,0,1,0,0,0
27227,"579  ","5798036","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾀｶﾄﾞﾉﾁﾖｳ","大阪府","東大阪市","鷹殿町",0,0,0,0,0,0
27227,"579  ","5798025","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾀｶﾗﾏﾁ","大阪府","東大阪市","宝町",0,0,0,0,0,0
27227,"579  ","5798023","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾀﾁﾊﾞﾅﾁﾖｳ","大阪府","東大阪市","立花町",0,0,0,0,0,0
27227,"578  ","5780932","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾀﾏｸｼﾁﾖｳﾋｶﾞｼ","大阪府","東大阪市","玉串町東",0,0,1,0,0,0
27227,"578  ","5780934","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾀﾏｸｼﾁﾖｳﾆｼ","大阪府","東大阪市","玉串町西",0,0,1,0,0,0
27227,"578  ","5780933","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾀﾏｸｼﾓﾄﾏﾁ","大阪府","東大阪市","玉串元町",0,0,1,0,0,0
27227,"577  ","5770055","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾁﾖｳｴｲｼﾞ","大阪府","東大阪市","長栄寺",0,0,0,0,0,0
27227,"577  ","5770056","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾁﾖｳﾄﾞｳ","大阪府","東大阪市","長堂",0,0,1,0,0,0
27227,"577  ","5770845","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾃﾗﾏｴﾁﾖｳ","大阪府","東大阪市","寺前町",0,0,1,0,0,0
27227,"577  ","5770001","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾄｸｱﾝﾎﾝﾏﾁ","大阪府","東大阪市","徳庵本町",0,0,0,0,0,0
27227,"577  ","5770816","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾄﾓｲ","大阪府","東大阪市","友井",0,0,1,0,0,0
27227,"579  ","5798031","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾄﾖｳﾗﾁﾖｳ","大阪府","東大阪市","豊浦町",0,0,0,0,0,0
27227,"579  ","5798035","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾄﾘｲﾁﾖｳ","大阪府","東大阪市","鳥居町",0,0,0,0,0,0
27227,"579  ","5798014","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾅｶｲｼｷﾘﾁﾖｳ","大阪府","東大阪市","中石切町",0,0,1,0,0,0
27227,"578  ","5780975","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾅｶｺｳﾉｲｹﾁﾖｳ","大阪府","東大阪市","中鴻池町",0,0,1,0,0,0
27227,"577  ","5770804","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾅｶｺｻｶ","大阪府","東大阪市","中小阪",0,0,1,0,0,0
27227,"578  ","5780911","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾅｶｼﾝｶｲ","大阪府","東大阪市","中新開",0,0,1,0,0,0
27227,"577  ","5770832","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾅｶﾞｾﾁﾖｳ","大阪府","東大阪市","長瀬町",0,0,1,0,0,0
27227,"577  ","5770015","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾅｶﾞﾀ","大阪府","東大阪市","長田",0,0,0,0,0,0
27227,"577  ","5770014","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾅｶﾞﾀﾅｲｽｹ","大阪府","東大阪市","長田内介",0,0,0,0,0,0
27227,"577  ","5770013","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾅｶﾞﾀﾅｶ","大阪府","東大阪市","長田中",0,0,1,0,0,0
27227,"577  ","5770012","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾅｶﾞﾀﾋｶﾞｼ","大阪府","東大阪市","長田東",0,0,1,0,0,0
27227,"577  ","5770016","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾅｶﾞﾀﾆｼ","大阪府","東大阪市","長田西",0,0,1,0,0,0
27227,"578  ","5780913","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾅｶﾉ","大阪府","東大阪市","中野",0,0,1,0,0,0
27227,"578  ","5780985","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾅｶﾉﾐﾅﾐ","大阪府","東大阪市","中野南",0,0,0,0,0,0
27227,"579  ","5798024","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾅﾝｿｳﾁﾖｳ","大阪府","東大阪市","南荘町",0,0,0,0,0,0
27227,"579  ","5798013","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾆｼｲｼｷﾘﾁﾖｳ","大阪府","東大阪市","西石切町",0,0,1,0,0,0
27227,"578  ","5780947","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾆｼｲﾜﾀ","大阪府","東大阪市","西岩田",0,0,1,0,0,0
27227,"577  ","5770811","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾆｼｶﾐｺｻｶ","大阪府","東大阪市","西上小阪",0,0,0,0,0,0
27227,"578  ","5780976","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾆｼｺｳﾉｲｹﾁﾖｳ","大阪府","東大阪市","西鴻池町",0,0,1,0,0,0
27227,"577  ","5770042","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾆｼﾂﾞﾂﾐ","大阪府","東大阪市","西堤",0,0,1,0,0,0
27227,"577  ","5770044","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾆｼﾂﾞﾂﾐｶﾞｸｴﾝﾁﾖｳ","大阪府","東大阪市","西堤学園町",0,0,1,0,0,0
27227,"577  ","5770047","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾆｼﾂﾞﾂﾐｸｽﾉｷﾁﾖｳ","大阪府","東大阪市","西堤楠町",0,0,1,0,0,0
27227,"577  ","5770048","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾆｼﾂﾂﾐﾆｼ","大阪府","東大阪市","西堤西",0,0,0,0,0,0
27227,"577  ","5770045","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾆｼﾂﾞﾂﾐﾎﾝﾄﾞｵﾘﾋｶﾞｼ","大阪府","東大阪市","西堤本通東",0,0,1,0,0,0
27227,"577  ","5770046","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾆｼﾂﾞﾂﾐﾎﾝﾄﾞｵﾘﾆｼ","大阪府","東大阪市","西堤本通西",0,0,1,0,0,0
27227,"579  ","5798021","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾇｶﾀﾁﾖｳ","大阪府","東大阪市","額田町",0,0,0,0,0,0
27227,"579  ","5798004","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾇﾉｲﾁﾁﾖｳ","大阪府","東大阪市","布市町",0,0,1,0,0,0
27227,"579  ","5798038","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾊｺﾄﾞﾉﾁﾖｳ","大阪府","東大阪市","箱殿町",0,0,0,0,0,0
27227,"578  ","5780931","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾊﾅｿﾞﾉﾋｶﾞｼﾏﾁ","大阪府","東大阪市","花園東町",0,0,1,0,0,0
27227,"578  ","5780936","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾊﾅｿﾞﾉﾆｼﾏﾁ","大阪府","東大阪市","花園西町",0,0,1,0,0,0
27227,"578  ","5780937","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾊﾅｿﾞﾉﾎﾝﾏﾁ","大阪府","東大阪市","花園本町",0,0,1,0,0,0
27227,"579  ","5798011","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾋｶﾞｼｲｼｷﾘﾁﾖｳ","大阪府","東大阪市","東石切町",0,0,1,0,0,0
27227,"577  ","5770812","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾋｶﾞｼｶﾐｺｻｶ","大阪府","東大阪市","東上小阪",0,0,0,0,0,0
27227,"578  ","5780973","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾋｶﾞｼｺｳﾉｲｹﾁﾖｳ","大阪府","東大阪市","東鴻池町",0,0,1,0,0,0
27227,"579  ","5798032","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾋｶﾞｼﾄﾖｳﾗﾁﾖｳ","大阪府","東大阪市","東豊浦町",0,0,0,0,0,0
27227,"579  ","5798027","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾋｶﾞｼﾔﾏﾁﾖｳ","大阪府","東大阪市","東山町",0,0,0,0,0,0
27227,"578  ","5780984","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾋｼｴ","大阪府","東大阪市","菱江",0,0,1,0,0,0
27227,"578  ","5780948","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾋｼﾔﾋｶﾞｼ","大阪府","東大阪市","菱屋東",0,0,1,0,0,0
27227,"577  ","5770807","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾋｼﾔﾆｼ","大阪府","東大阪市","菱屋西",0,0,1,0,0,0
27227,"579  ","5798051","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾋﾖｳﾀﾝﾔﾏﾁﾖｳ","大阪府","東大阪市","瓢箪山町",0,0,0,0,0,0
27227,"577  ","5770017","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾌｼﾞﾄｼﾝﾃﾞﾝ","大阪府","東大阪市","藤戸新田",0,0,0,0,0,0
27227,"577  ","5770805","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾎｳｼﾞ","大阪府","東大阪市","宝持",0,0,1,0,0,0
27227,"578  ","5780953","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾎﾝｼﾞﾖｳ","大阪府","東大阪市","本庄",0,0,1,0,0,0
27227,"578  ","5780957","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾎﾝｼﾞﾖｳﾅｶ","大阪府","東大阪市","本庄中",0,0,1,0,0,0
27227,"578  ","5780952","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾎﾝｼﾞﾖｳﾋｶﾞｼ","大阪府","東大阪市","本庄東",0,0,0,0,0,0
27227,"578  ","5780965","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾎﾝｼﾞﾖｳﾆｼ","大阪府","東大阪市","本庄西",0,0,1,0,0,0
27227,"579  ","5798045","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾎﾝﾏﾁ","大阪府","東大阪市","本町",0,0,0,0,0,0
27227,"578  ","5780922","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾏﾂﾊﾞﾗ","大阪府","東大阪市","松原",0,0,1,0,0,0
27227,"578  ","5780923","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾏﾂﾊﾞﾗﾐﾅﾐ","大阪府","東大阪市","松原南",0,0,1,0,0,0
27227,"577  ","5770032","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾐｸﾘﾔ","大阪府","東大阪市","御厨",0,0,1,0,0,0
27227,"577  ","5770036","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾐｸﾘﾔｻｶｴﾏﾁ","大阪府","東大阪市","御厨栄町",0,0,1,0,0,0
27227,"577  ","5770035","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾐｸﾘﾔﾅｶ","大阪府","東大阪市","御厨中",0,0,1,0,0,0
27227,"577  ","5770037","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾐｸﾘﾔﾆｼﾉﾁﾖｳ","大阪府","東大阪市","御厨西ノ町",0,0,1,0,0,0
27227,"577  ","5770033","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾐｸﾘﾔﾋｶﾞｼ","大阪府","東大阪市","御厨東",0,0,1,0,0,0
27227,"577  ","5770034","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾐｸﾘﾔﾐﾅﾐ","大阪府","東大阪市","御厨南",0,0,1,0,0,0
27227,"578  ","5780966","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾐｼﾏ","大阪府","東大阪市","三島",0,0,1,0,0,0
27227,"578  ","5780921","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾐｽﾞﾊｲ","大阪府","東大阪市","水走",0,0,1,0,0,0
27227,"577  ","5770814","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾐﾅﾐｶﾐｺｻｶ","大阪府","東大阪市","南上小阪",0,0,0,0,0,0
27227,"578  ","5780961","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾐﾅﾐｺｳﾉｲｹﾁﾖｳ","大阪府","東大阪市","南鴻池町",0,0,1,0,0,0
27227,"579  ","5798054","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾐﾅﾐｼｼﾞﾖｳﾁﾖｳ","大阪府","東大阪市","南四条町",0,0,0,0,0,0
27227,"578  ","5780914","ｵｵｻｶﾌ","ﾋｶﾞｼｵｵｻｶｼ","ﾐﾉﾜ","大阪府","東大阪市","箕輪",0,0,1,0,0,0
